pnum,phase_id,condition,block_data,trial_num,stim,correct_category,response,hit,rt,criterian,met_criterian,num_correct_in_block
11085,training_phase_1,2,6,63,materials/images/blueB2.png,Beta,Alpha,False,0.4760315997991711,11,False,1
11085,training_phase_1,2,6,64,materials/images/redA3.png,Alpha,Beta,False,1.4149197000078857,11,False,1
11085,training_phase_1,2,6,65,materials/images/redA2.png,Alpha,Beta,False,0.7188017000444233,11,False,1
11085,training_phase_1,2,6,66,materials/images/blueB3.png,Beta,Alpha,False,0.10561139998026192,11,False,1
11085,training_phase_1,2,6,67,materials/images/redA1.png,Alpha,Beta,False,0.8439245999325067,11,False,1
11085,training_phase_1,2,6,68,materials/images/blueB5.png,Beta,Alpha,False,0.3148652999661863,11,False,1
11085,training_phase_1,2,6,69,materials/images/blueB4.png,Beta,Beta,True,0.1692673999350518,11,False,2
11085,training_phase_1,2,6,70,materials/images/blueB6.png,Beta,Beta,True,0.33676530001685023,11,False,3
11085,training_phase_1,2,6,71,materials/images/blueB1.png,Beta,Beta,True,0.02269619982689619,11,False,4
11085,training_phase_1,2,6,72,materials/images/redA5.png,Alpha,Alpha,True,1.4362546999473125,11,False,5
11085,training_phase_1,2,7,73,materials/images/blueB4.png,Beta,Alpha,False,0.019206499913707376,11,False,0
11085,training_phase_1,2,7,74,materials/images/blueB6.png,Beta,Beta,True,0.18268130021169782,11,False,1
11085,training_phase_1,2,7,75,materials/images/redA3.png,Alpha,Beta,False,1.4023174000903964,11,False,1
11085,training_phase_1,2,7,76,materials/images/redA1.png,Alpha,Beta,False,1.3367235001642257,11,False,1
11085,training_phase_1,2,7,77,materials/images/blueB3.png,Beta,Alpha,False,1.1929901998955756,11,False,1
11085,training_phase_1,2,7,78,materials/images/redA6.png,Alpha,Beta,False,0.6996106000151485,11,False,1
11085,training_phase_1,2,7,79,materials/images/blueB1.png,Beta,Beta,True,0.31748259998857975,11,False,2
11085,training_phase_1,2,7,80,materials/images/redA4.png,Alpha,Alpha,True,0.1941651999950409,11,False,3
11085,training_phase_1,2,7,81,materials/images/blueB5.png,Beta,Alpha,False,0.8612181998323649,11,False,3
11085,training_phase_1,2,7,82,materials/images/redA5.png,Alpha,Beta,False,0.02284070011228323,11,False,3
11085,training_phase_1,2,7,83,materials/images/blueB2.png,Beta,Alpha,False,0.1910117999650538,11,False,3
11085,training_phase_1,2,7,84,materials/images/redA2.png,Alpha,Beta,False,0.3621017998084426,11,False,3
11085,training_phase_1,2,8,85,materials/images/blueB5.png,Beta,Beta,True,0.5019410999957472,11,False,1
11085,training_phase_1,2,8,86,materials/images/blueB1.png,Beta,Beta,True,0.2584826999809593,11,False,2
11085,training_phase_1,2,8,87,materials/images/redA6.png,Alpha,Beta,False,0.24400029983371496,11,False,2
11085,training_phase_1,2,8,88,materials/images/blueB3.png,Beta,Alpha,False,0.8744340999983251,11,False,2
11085,training_phase_1,2,8,89,materials/images/blueB4.png,Beta,Beta,True,0.9856294000055641,11,False,3
11085,training_phase_1,2,8,90,materials/images/redA5.png,Alpha,Beta,False,0.39001059997826815,11,False,3
11085,training_phase_1,2,8,91,materials/images/redA4.png,Alpha,Alpha,True,0.5018892998341471,11,False,4
11085,training_phase_1,2,8,92,materials/images/redA2.png,Alpha,Beta,False,0.41907059983350337,11,False,4
11085,training_phase_1,2,8,93,materials/images/blueB2.png,Beta,Beta,True,0.9405685998499393,11,False,5
11085,training_phase_1,2,8,94,materials/images/redA3.png,Alpha,Alpha,True,0.553476600209251,11,False,6
11085,training_phase_1,2,8,95,materials/images/blueB6.png,Beta,Beta,True,0.21631349995732307,11,False,7
11085,training_phase_1,2,8,96,materials/images/redA1.png,Alpha,Beta,False,0.29490129998885095,11,False,7
pnum,phase_id,condition,block_data,trial_num,stim,correct_category,response,hit,rt,criterian,met_criterian,num_correct_in_block
11085,test_phase,2,1,1,materials/images/redA4.png,Alpha,Beta,gen,2.108546599978581,1,True,1
11085,test_phase,2,1,2,materials/images/redA3.png,Alpha,Alpha,gen,2.5270506001543254,1,True,2
11085,test_phase,2,1,3,materials/images/blueB3.png,Beta,Alpha,gen,2.405375499976799,1,True,3
11085,test_phase,2,1,4,materials/images/yGen5.png,test,Beta,gen,0.5712761001195759,1,True,4
11085,test_phase,2,1,5,materials/images/blueB2.png,Beta,Beta,gen,0.019077599979937077,1,True,5
11085,test_phase,2,1,6,materials/images/blueB1.png,Beta,Beta,gen,0.601255499990657,1,True,6
11085,test_phase,2,1,7,materials/images/yGen2.png,test,Alpha,gen,0.8763266999740154,1,True,7
11085,test_phase,2,1,8,materials/images/redA5.png,Alpha,Alpha,gen,0.24158199992962182,1,True,8
11085,test_phase,2,1,9,materials/images/redA6.png,Alpha,Alpha,gen,0.19990030000917614,1,True,9
11085,test_phase,2,1,10,materials/images/yGen4.png,test,Beta,gen,1.4099425999447703,1,True,10
11085,test_phase,2,1,11,materials/images/blueB5.png,Beta,Alpha,gen,1.4369974001310766,1,True,11
11085,test_phase,2,1,12,materials/images/redA1.png,Alpha,Beta,gen,0.6338977999985218,1,True,12
11085,test_phase,2,1,13,materials/images/yGen1.png,test,Beta,gen,0.6885152000468224,1,True,13
11085,test_phase,2,1,14,materials/images/yGen3.png,test,Alpha,gen,0.019261099863797426,1,True,14
11085,test_phase,2,1,15,materials/images/redA2.png,Alpha,Beta,gen,0.24350540013983846,1,True,15
11085,test_phase,2,1,16,materials/images/blueB6.png,Beta,Alpha,gen,1.019204700132832,1,True,16
11085,test_phase,2,1,17,materials/images/blueB4.png,Beta,Beta,gen,1.3368559000082314,1,True,17
pnum,phase_id,condition,block_data,trial_num,stim,correct_category,response,hit,rt,criterian,met_criterian,num_correct_in_block
11085,training_phase_2,2,1,1,materials/images/blackG5.png,Gamma,Beta,False,4.241975900018588,30,False,0
11085,training_phase_2,2,1,2,materials/images/blueB4.png,Beta,Gamma,False,0.6778952002059668,30,False,0
11085,training_phase_2,2,1,3,materials/images/greenD1.png,Delta,Delta,True,1.976427200017497,30,False,1
11085,training_phase_2,2,1,4,materials/images/redA3.png,Alpha,Beta,False,1.2487176998984069,30,False,1
11085,training_phase_2,2,1,5,materials/images/redA4.png,Alpha,Alpha,True,0.7762492001056671,30,False,2
11085,training_phase_2,2,1,6,materials/images/greenD6.png,Delta,Gamma,False,8.881472299806774,30,False,2
11085,training_phase_2,2,1,7,materials/images/redA6.png,Alpha,Gamma,False,0.023110699839890003,30,False,2
11085,training_phase_2,2,1,8,materials/images/blueB2.png,Beta,Gamma,False,0.9172249999828637,30,False,2
11085,training_phase_2,2,1,9,materials/images/greenD3.png,Delta,Beta,False,0.5633785999380052,30,False,2
11085,training_phase_2,2,1,10,materials/images/greenD2.png,Delta,Delta,True,0.018959500128403306,30,False,3
11085,training_phase_2,2,1,11,materials/images/greenD4.png,Delta,Gamma,False,0.2948096999898553,30,False,3
11085,training_phase_2,2,1,12,materials/images/blackG2.png,Gamma,Gamma,True,0.6108436000067741,30,False,4
11085,training_phase_2,2,1,13,materials/images/greenD5.png,Delta,Delta,True,0.337384199956432,30,False,5
11085,training_phase_2,2,1,14,materials/images/blackG1.png,Gamma,Gamma,True,1.0008050999604166,30,False,6
11085,training_phase_2,2,1,15,materials/images/blueB1.png,Beta,Beta,True,0.1785611999221146,30,False,7
11085,training_phase_2,2,1,16,materials/images/redA5.png,Alpha,Alpha,True,0.01922819996252656,30,False,8
11085,training_phase_2,2,1,17,materials/images/blackG3.png,Gamma,Delta,False,1.5399448000825942,30,False,8
11085,training_phase_2,2,1,18,materials/images/redA1.png,Alpha,Beta,False,1.3499708001036197,30,False,8
11085,training_phase_2,2,1,19,materials/images/redA2.png,Alpha,Alpha,True,0.7014144998975098,30,False,9
11085,training_phase_2,2,1,20,materials/images/blackG6.png,Gamma,Beta,False,1.7995484999846667,30,False,9
11085,training_phase_2,2,1,21,materials/images/blackG4.png,Gamma,Gamma,True,0.4526166000869125,30,False,10
11085,training_phase_2,2,1,22,materials/images/blueB3.png,Beta,Delta,False,0.7514792999718338,30,False,10
11085,training_phase_2,2,1,23,materials/images/blueB6.png,Beta,Gamma,False,1.016649099998176,30,False,10
11085,training_phase_2,2,1,24,materials/images/blueB5.png,Beta,Beta,True,0.5789848000276834,30,False,11
11085,training_phase_2,2,2,25,materials/images/blackG1.png,Gamma,Alpha,False,2.957264499971643,30,False,0
11085,training_phase_2,2,2,26,materials/images/blackG4.png,Gamma,Alpha,False,4.5079422001726925,30,False,0
11085,training_phase_2,2,2,27,materials/images/blackG6.png,Gamma,Gamma,True,0.5535438000224531,30,False,1
11085,training_phase_2,2,2,28,materials/images/blueB6.png,Beta,Delta,False,2.7005868998821825,30,False,1
11085,training_phase_2,2,2,29,materials/images/blueB3.png,Beta,Beta,True,0.025328899966552854,30,False,2
11085,training_phase_2,2,2,30,materials/images/greenD5.png,Delta,Gamma,False,0.46652969997376204,30,False,2
11085,training_phase_2,2,2,31,materials/images/blueB5.png,Beta,Alpha,False,1.0473591000773013,30,False,2
11085,training_phase_2,2,2,32,materials/images/redA3.png,Alpha,Gamma,False,0.07540959981270134,30,False,2
11085,training_phase_2,2,2,33,materials/images/blueB4.png,Beta,Alpha,False,0.380350099876523,30,False,2
11085,training_phase_2,2,2,34,materials/images/redA5.png,Alpha,Delta,False,2.525753000052646,30,False,2
11085,training_phase_2,2,2,35,materials/images/blueB2.png,Beta,Beta,True,0.5931106000207365,30,False,3
11085,training_phase_2,2,2,36,materials/images/blackG2.png,Gamma,Delta,False,3.0291216999758035,30,False,3
11085,training_phase_2,2,2,37,materials/images/greenD1.png,Delta,Delta,True,0.045328799868002534,30,False,4
11085,training_phase_2,2,2,38,materials/images/redA6.png,Alpha,Beta,False,0.04134529992006719,30,False,4
11085,training_phase_2,2,2,39,materials/images/greenD3.png,Delta,Alpha,False,0.024896200047805905,30,False,4
11085,training_phase_2,2,2,40,materials/images/redA4.png,Alpha,Gamma,False,0.650338799925521,30,False,4
11085,training_phase_2,2,2,41,materials/images/redA1.png,Alpha,Alpha,True,0.5449314001016319,30,False,5
11085,training_phase_2,2,2,42,materials/images/greenD4.png,Delta,Delta,True,1.9887763999868184,30,False,6
11085,training_phase_2,2,2,43,materials/images/blackG3.png,Gamma,Beta,False,0.7364958999678493,30,False,6
11085,training_phase_2,2,2,44,materials/images/blackG5.png,Gamma,Alpha,False,2.3131635999307036,30,False,6
11085,training_phase_2,2,2,45,materials/images/greenD6.png,Delta,Gamma,False,0.3892097999341786,30,False,6
11085,training_phase_2,2,2,46,materials/images/blueB1.png,Beta,Delta,False,1.0089777999091893,30,False,6
11085,training_phase_2,2,2,47,materials/images/greenD2.png,Delta,Gamma,False,2.1349716999102384,30,False,6
11085,training_phase_2,2,2,48,materials/images/redA2.png,Alpha,Alpha,True,1.2062456000130624,30,False,7
